Mozilla/5.0 (Android 1.0; Mobile; rv:54.0) Gecko/54.0 Firefox/54.0
Mozilla/5.0 (Android 4.4.3; Mobile; rv:55.0) Gecko/55.0 Firefox/55.0
Mozilla/5.0 (Android 4.4.3; Mobile; rv:68.0) Gecko/68.0 Firefox/68.0
Mozilla/5.0 (Android 4.4.4; Mobile; rv:13.0) Gecko/13.0 Firefox/13.0
Mozilla/5.0 (Android 4.4.4; Mobile; rv:17.0) Gecko/17.0 Firefox/17.0
Mozilla/5.0 (Android 4.4.4; Mobile; rv:20.0) Gecko/20.0 Firefox/20.0
Mozilla/5.0 (Android 4.4.4; Mobile; rv:27.0) Gecko/27.0 Firefox/27.0
Mozilla/5.0 (Android 4.4.4; Mobile; rv:40.0) Gecko/40.0 Firefox/40.0
Mozilla/5.0 (Android 4.4.4; Mobile; rv:44.0) Gecko/44.0 Firefox/44.0
Mozilla/5.0 (Android 4.4.4; Mobile; rv:6.0) Gecko/6.0 Firefox/6.0
Mozilla/5.0 (Android 4.4.4; Mobile; rv:61.0) Gecko/61.0 Firefox/61.0
Mozilla/5.0 (Android 4.4.4; Mobile; rv:66.0) Gecko/66.0 Firefox/66.0
Mozilla/5.0 (Android 4.4; Mobile; rv:15.0) Gecko/15.0 Firefox/15.0
Mozilla/5.0 (Android 4.4; Mobile; rv:23.0) Gecko/23.0 Firefox/23.0
Mozilla/5.0 (Android 4.4; Mobile; rv:26.0) Gecko/26.0 Firefox/26.0
Mozilla/5.0 (Android 4.4; Mobile; rv:30.0) Gecko/30.0 Firefox/30.0
Mozilla/5.0 (Android 4.4; Mobile; rv:48.0) Gecko/48.0 Firefox/48.0
Mozilla/5.0 (Android 4.4; Mobile; rv:54.0) Gecko/54.0 Firefox/54.0
Mozilla/5.0 (Android 4.4; Mobile; rv:60.0) Gecko/60.0 Firefox/60.0
Mozilla/5.0 (Android 4.4; Mobile; rv:65.0) Gecko/65.0 Firefox/65.0
Mozilla/5.0 (Android 4.4; Mobile; rv:7.0) Gecko/7.0 Firefox/7.0
Mozilla/5.0 (Android 4.4; Mobile; rv:8.0) Gecko/8.0 Firefox/8.0
Mozilla/5.0 (Android 5.0.1; Mobile; rv:29.0) Gecko/29.0 Firefox/29.0
Mozilla/5.0 (Android 5.0.1; Mobile; rv:30.0) Gecko/30.0 Firefox/30.0
Mozilla/5.0 (Android 5.0.1; Mobile; rv:32.0) Gecko/32.0 Firefox/32.0
Mozilla/5.0 (Android 5.0.1; Mobile; rv:35.0) Gecko/35.0 Firefox/35.0
Mozilla/5.0 (Android 5.0.1; Mobile; rv:38.0) Gecko/38.0 Firefox/38.0
Mozilla/5.0 (Android 5.0.2; Mobile; rv:26.0) Gecko/26.0 Firefox/26.0
Mozilla/5.0 (Android 5.0.2; Mobile; rv:37.0) Gecko/37.0 Firefox/37.0
Mozilla/5.0 (Android 5.0.2; Mobile; rv:40.0) Gecko/40.0 Firefox/40.0
Mozilla/5.0 (Android 5.0.2; Mobile; rv:42.0) Gecko/42.0 Firefox/42.0
Mozilla/5.0 (Android 5.0.2; Mobile; rv:46.0) Gecko/46.0 Firefox/46.0
Mozilla/5.0 (Android 5.0.2; Mobile; rv:56.0) Gecko/56.0 Firefox/56.0
Mozilla/5.0 (Android 5.0.2; Mobile; rv:65.0) Gecko/65.0 Firefox/65.0
Mozilla/5.0 (Android 5.0.2; Mobile; rv:67.0) Gecko/67.0 Firefox/67.0
Mozilla/5.0 (Android 5.0; Mobile; rv:12.0) Gecko/12.0 Firefox/12.0
Mozilla/5.0 (Android 5.0; Mobile; rv:24.0) Gecko/24.0 Firefox/24.0
Mozilla/5.0 (Android 5.0; Mobile; rv:41.0) Gecko/41.0 Firefox/41.0
Mozilla/5.0 (Android 5.0; Mobile; rv:49.0) Gecko/49.0 Firefox/49.0
Mozilla/5.0 (Android 5.0; Mobile; rv:56.0) Gecko/56.0 Firefox/56.0
Mozilla/5.0 (Android 5.0; Mobile; rv:67.0) Gecko/67.0 Firefox/67.0
Mozilla/5.0 (Android 5.1.1; Mobile; rv:10.0) Gecko/10.0 Firefox/10.0
Mozilla/5.0 (Android 5.1.1; Mobile; rv:19.0) Gecko/19.0 Firefox/19.0
Mozilla/5.0 (Android 5.1.1; Mobile; rv:38.0) Gecko/38.0 Firefox/38.0
Mozilla/5.0 (Android 5.1.1; Mobile; rv:42.0) Gecko/42.0 Firefox/42.0
Mozilla/5.0 (Android 5.1.1; Mobile; rv:7.0) Gecko/7.0 Firefox/7.0
Mozilla/5.0 (Android 5.1; Mobile; rv:13.0) Gecko/13.0 Firefox/13.0
Mozilla/5.0 (Android 5.1; Mobile; rv:18.0) Gecko/18.0 Firefox/18.0
Mozilla/5.0 (Android 5.1; Mobile; rv:28.0) Gecko/28.0 Firefox/28.0
Mozilla/5.0 (Android 5.1; Mobile; rv:32.0) Gecko/32.0 Firefox/32.0
Mozilla/5.0 (Android 5.1; Mobile; rv:35.0) Gecko/35.0 Firefox/35.0
Mozilla/5.0 (Android 5.1; Mobile; rv:44.0) Gecko/44.0 Firefox/44.0
Mozilla/5.0 (Android 5.1; Mobile; rv:58.0) Gecko/58.0 Firefox/58.0
Mozilla/5.0 (Android 5.1; Mobile; rv:8.0) Gecko/8.0 Firefox/8.0
Mozilla/5.0 (Android 6.0.1; Mobile; rv:11.0) Gecko/11.0 Firefox/11.0
Mozilla/5.0 (Android 6.0.1; Mobile; rv:45.0) Gecko/45.0 Firefox/45.0
Mozilla/5.0 (Android 6.0.1; Mobile; rv:52.0) Gecko/52.0 Firefox/52.0
Mozilla/5.0 (Android 6.0; Mobile; rv:19.0) Gecko/19.0 Firefox/19.0
Mozilla/5.0 (Android 6.0; Mobile; rv:34.0) Gecko/34.0 Firefox/34.0
Mozilla/5.0 (Android 6.0; Mobile; rv:44.0) Gecko/44.0 Firefox/44.0
Mozilla/5.0 (Android 6.0; Mobile; rv:59.0) Gecko/59.0 Firefox/59.0
Mozilla/5.0 (Android 7.0; Mobile; rv:12.0) Gecko/12.0 Firefox/12.0
Mozilla/5.0 (Android 7.0; Mobile; rv:17.0) Gecko/17.0 Firefox/17.0
Mozilla/5.0 (Android 7.0; Mobile; rv:21.0) Gecko/21.0 Firefox/21.0
Mozilla/5.0 (Android 7.0; Mobile; rv:22.0) Gecko/22.0 Firefox/22.0
Mozilla/5.0 (Android 7.0; Mobile; rv:23.0) Gecko/23.0 Firefox/23.0
Mozilla/5.0 (Android 7.0; Mobile; rv:33.0) Gecko/33.0 Firefox/33.0
Mozilla/5.0 (Android 7.0; Mobile; rv:51.0) Gecko/51.0 Firefox/51.0
Mozilla/5.0 (Android 7.0; Mobile; rv:57.0) Gecko/57.0 Firefox/57.0
Mozilla/5.0 (Android 7.0; Mobile; rv:68.0) Gecko/68.0 Firefox/68.0
Mozilla/5.0 (Android 7.1.1; Mobile; rv:10.0) Gecko/10.0 Firefox/10.0
Mozilla/5.0 (Android 7.1.1; Mobile; rv:12.0) Gecko/12.0 Firefox/12.0
Mozilla/5.0 (Android 7.1.1; Mobile; rv:20.0) Gecko/20.0 Firefox/20.0
Mozilla/5.0 (Android 7.1.1; Mobile; rv:22.0) Gecko/22.0 Firefox/22.0
Mozilla/5.0 (Android 7.1.1; Mobile; rv:36.0) Gecko/36.0 Firefox/36.0
Mozilla/5.0 (Android 7.1.1; Mobile; rv:38.0) Gecko/38.0 Firefox/38.0
Mozilla/5.0 (Android 7.1.1; Mobile; rv:43.0) Gecko/43.0 Firefox/43.0
Mozilla/5.0 (Android 7.1.1; Mobile; rv:54.0) Gecko/54.0 Firefox/54.0
Mozilla/5.0 (Android 7.1.1; Mobile; rv:56.0) Gecko/56.0 Firefox/56.0
Mozilla/5.0 (Android 7.1.2; Mobile; rv:26.0) Gecko/26.0 Firefox/26.0
Mozilla/5.0 (Android 7.1.2; Mobile; rv:29.0) Gecko/29.0 Firefox/29.0
Mozilla/5.0 (Android 7.1.2; Mobile; rv:37.0) Gecko/37.0 Firefox/37.0
Mozilla/5.0 (Android 7.1.2; Mobile; rv:55.0) Gecko/55.0 Firefox/55.0
Mozilla/5.0 (Android 7.1.2; Mobile; rv:58.0) Gecko/58.0 Firefox/58.0
Mozilla/5.0 (Android 7.1; Mobile; rv:24.0) Gecko/24.0 Firefox/24.0
Mozilla/5.0 (Android 7.1; Mobile; rv:26.0) Gecko/26.0 Firefox/26.0
Mozilla/5.0 (Android 7.1; Mobile; rv:27.0) Gecko/27.0 Firefox/27.0
Mozilla/5.0 (Android 7.1; Mobile; rv:40.0) Gecko/40.0 Firefox/40.0
Mozilla/5.0 (Android 7.1; Mobile; rv:42.0) Gecko/42.0 Firefox/42.0
Mozilla/5.0 (Android 7.1; Mobile; rv:45.0) Gecko/45.0 Firefox/45.0
Mozilla/5.0 (Android 7.1; Mobile; rv:48.0) Gecko/48.0 Firefox/48.0
Mozilla/5.0 (Android 8.0.0; Mobile; rv:14.0) Gecko/14.0 Firefox/14.0
Mozilla/5.0 (Android 8.0.0; Mobile; rv:16.0) Gecko/16.0 Firefox/16.0
Mozilla/5.0 (Android 8.0.0; Mobile; rv:20.0) Gecko/20.0 Firefox/20.0
Mozilla/5.0 (Android 8.0.0; Mobile; rv:21.0) Gecko/21.0 Firefox/21.0
Mozilla/5.0 (Android 8.0.0; Mobile; rv:62.0) Gecko/62.0 Firefox/62.0
Mozilla/5.0 (Android 8.0.0; Mobile; rv:63.0) Gecko/63.0 Firefox/63.0
Mozilla/5.0 (Android 8.1.0; Mobile; rv:22.0) Gecko/22.0 Firefox/22.0
Mozilla/5.0 (Android 8.1.0; Mobile; rv:29.0) Gecko/29.0 Firefox/29.0
Mozilla/5.0 (Android 8.1.0; Mobile; rv:37.0) Gecko/37.0 Firefox/37.0
Mozilla/5.0 (Android 8.1.0; Mobile; rv:43.0) Gecko/43.0 Firefox/43.0
Mozilla/5.0 (Android 8.1.0; Mobile; rv:5.0) Gecko/5.0 Firefox/5.0
Mozilla/5.0 (Android 9; Mobile; rv:11.0) Gecko/11.0 Firefox/11.0
Mozilla/5.0 (Android 9; Mobile; rv:15.0) Gecko/15.0 Firefox/15.0
Mozilla/5.0 (Android 9; Mobile; rv:46.0) Gecko/46.0 Firefox/46.0
Mozilla/5.0 (Android 9; Mobile; rv:54.0) Gecko/54.0 Firefox/54.0
Mozilla/5.0 (Android 9; Mobile; rv:62.0) Gecko/62.0 Firefox/62.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1; rv:1.9.5.20) Gecko/9454-08-14 11:48:30 Firefox/3.6.4
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_4; rv:1.9.4.20) Gecko/2404-05-31 16:57:54 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_6; rv:1.9.3.20) Gecko/4178-04-21 02:18:35 Firefox/3.6.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_6; rv:1.9.3.20) Gecko/7729-05-17 10:03:29 Firefox/14.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_6; rv:1.9.4.20) Gecko/7779-04-06 08:04:42 Firefox/5.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_8; rv:1.9.2.20) Gecko/3423-08-15 15:06:45 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_8; rv:1.9.5.20) Gecko/7328-12-01 17:15:23 Firefox/15.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1; rv:1.9.3.20) Gecko/9441-01-12 16:37:29 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_2; rv:1.9.3.20) Gecko/2553-08-18 17:10:40 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_3; rv:1.9.6.20) Gecko/9858-11-08 05:42:54 Firefox/11.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_4; rv:1.9.4.20) Gecko/6061-08-05 13:25:42 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5; rv:1.9.4.20) Gecko/6400-02-25 08:21:03 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5; rv:1.9.4.20) Gecko/8154-08-25 15:10:06 Firefox/6.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6; rv:1.9.2.20) Gecko/5261-12-11 16:03:55 Firefox/15.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_7; rv:1.9.3.20) Gecko/2556-03-31 15:53:56 Firefox/14.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_7; rv:1.9.5.20) Gecko/4894-06-09 14:31:46 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_8; rv:1.9.3.20) Gecko/3670-09-08 14:46:22 Firefox/3.6.9
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1; rv:1.9.3.20) Gecko/3907-07-19 16:10:09 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2; rv:1.9.4.20) Gecko/6581-05-14 03:05:17 Firefox/3.6.16
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2; rv:1.9.6.20) Gecko/2537-10-09 00:30:44 Firefox/8.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3; rv:1.9.2.20) Gecko/7707-07-27 18:25:12 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4; rv:1.9.2.20) Gecko/7917-08-03 04:49:13 Firefox/14.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4; rv:1.9.3.20) Gecko/5134-02-24 04:22:01 Firefox/9.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4; rv:1.9.6.20) Gecko/9483-08-14 22:44:01 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_5; rv:1.9.4.20) Gecko/8957-07-18 01:41:42 Firefox/9.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_5; rv:1.9.5.20) Gecko/7826-03-19 16:12:33 Firefox/3.6.5
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6; rv:1.9.5.20) Gecko/8207-07-12 19:06:01 Firefox/6.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_7; rv:1.9.6.20) Gecko/8742-11-09 07:59:24 Firefox/11.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_8; rv:1.9.2.20) Gecko/2441-10-05 03:18:18 Firefox/7.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_8; rv:1.9.3.20) Gecko/6416-04-20 09:27:07 Firefox/10.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_0; rv:1.9.3.20) Gecko/3446-11-29 20:24:32 Firefox/3.6.1
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_5; rv:1.9.2.20) Gecko/6881-02-13 21:01:50 Firefox/3.6.11
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_6; rv:1.9.2.20) Gecko/9948-06-01 20:42:45 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_6; rv:1.9.6.20) Gecko/7902-04-04 06:41:54 Firefox/3.6.19
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8; rv:1.9.2.20) Gecko/2921-09-11 10:53:38 Firefox/4.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8; rv:1.9.6.20) Gecko/4862-03-15 01:32:24 Firefox/3.6.2
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_9; rv:1.9.4.20) Gecko/6633-05-15 14:34:51 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_9; rv:1.9.4.20) Gecko/7563-11-01 04:05:23 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_9; rv:1.9.6.20) Gecko/7936-12-01 17:28:30 Firefox/3.6.5
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_0; rv:1.9.4.20) Gecko/8068-05-12 03:19:43 Firefox/3.6.10
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_2; rv:1.9.4.20) Gecko/9302-11-01 07:15:13 Firefox/3.6.16
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_5; rv:1.9.4.20) Gecko/7315-04-01 23:38:58 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_5; rv:1.9.4.20) Gecko/8218-11-11 04:13:44 Firefox/3.6.12
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_5; rv:1.9.5.20) Gecko/3078-12-16 18:33:18 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_5; rv:1.9.5.20) Gecko/3093-01-26 20:25:21 Firefox/11.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_7; rv:1.9.5.20) Gecko/2370-06-02 17:02:51 Firefox/5.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_1; rv:1.9.5.20) Gecko/3272-06-21 11:08:42 Firefox/11.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_2; rv:1.9.4.20) Gecko/5793-07-17 05:43:26 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_2; rv:1.9.5.20) Gecko/6573-09-09 02:08:47 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_3; rv:1.9.2.20) Gecko/8604-07-14 14:30:15 Firefox/3.6.7
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_3; rv:1.9.4.20) Gecko/2162-09-13 20:40:13 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_3; rv:1.9.5.20) Gecko/3823-11-06 05:37:21 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_6; rv:1.9.2.20) Gecko/5061-01-26 07:29:28 Firefox/3.6.10
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_7; rv:1.9.6.20) Gecko/7687-11-16 09:39:27 Firefox/12.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_8; rv:1.9.6.20) Gecko/5094-04-19 09:20:06 Firefox/14.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_8; rv:1.9.6.20) Gecko/6133-02-06 12:01:02 Firefox/13.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_9; rv:1.9.5.20) Gecko/7470-02-01 00:21:30 Firefox/3.6.6
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_0; rv:1.9.3.20) Gecko/8330-02-19 23:31:32 Firefox/12.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1; rv:1.9.3.20) Gecko/8717-08-23 08:56:33 Firefox/15.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2; rv:1.9.2.20) Gecko/9590-09-04 12:32:55 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2; rv:1.9.4.20) Gecko/3166-02-01 22:16:43 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3; rv:1.9.4.20) Gecko/6103-11-02 01:26:39 Firefox/3.6.2
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3; rv:1.9.5.20) Gecko/3244-03-10 06:29:16 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3; rv:1.9.6.20) Gecko/6237-02-01 17:27:32 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3; rv:1.9.6.20) Gecko/9205-03-14 18:58:02 Firefox/11.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4; rv:1.9.2.20) Gecko/5638-01-19 16:21:06 Firefox/4.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5; rv:1.9.5.20) Gecko/6325-03-17 12:34:56 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5; rv:1.9.5.20) Gecko/7685-07-30 05:20:27 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5; rv:1.9.6.20) Gecko/3487-08-02 07:58:38 Firefox/3.6.19
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_6; rv:1.9.3.20) Gecko/3981-11-01 06:25:06 Firefox/3.6.20
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_6; rv:1.9.3.20) Gecko/6934-05-23 12:07:26 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_6; rv:1.9.4.20) Gecko/7421-01-09 01:42:32 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_7; rv:1.9.2.20) Gecko/4642-06-20 05:01:43 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_8; rv:1.9.2.20) Gecko/2062-06-03 18:19:16 Firefox/14.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_8; rv:1.9.2.20) Gecko/6188-05-16 16:42:42 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_8; rv:1.9.4.20) Gecko/4681-09-08 00:52:22 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_9; rv:1.9.2.20) Gecko/4019-08-22 02:15:22 Firefox/3.6.11
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_9; rv:1.9.2.20) Gecko/7822-10-09 14:34:25 Firefox/9.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_0; rv:1.9.4.20) Gecko/5855-10-12 07:18:32 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_0; rv:1.9.5.20) Gecko/7562-04-29 03:32:26 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1; rv:1.9.4.20) Gecko/8937-11-29 10:23:37 Firefox/12.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1; rv:1.9.5.20) Gecko/8791-11-12 22:39:58 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3; rv:1.9.2.20) Gecko/4395-03-13 20:29:30 Firefox/3.6.7
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3; rv:1.9.6.20) Gecko/8921-10-18 06:32:22 Firefox/3.6.11
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4; rv:1.9.3.20) Gecko/7698-09-30 11:28:32 Firefox/3.6.2
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4; rv:1.9.5.20) Gecko/5985-07-01 06:46:08 Firefox/12.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5; rv:1.9.3.20) Gecko/5266-03-05 18:40:38 Firefox/11.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5; rv:1.9.4.20) Gecko/4779-06-08 23:54:31 Firefox/3.6.3
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5; rv:1.9.5.20) Gecko/2471-10-08 13:17:25 Firefox/5.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_6; rv:1.9.2.20) Gecko/6786-03-17 06:48:57 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_7; rv:1.9.2.20) Gecko/8415-10-03 12:33:04 Firefox/5.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_7; rv:1.9.2.20) Gecko/9800-05-15 06:12:36 Firefox/3.8
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_8; rv:1.9.4.20) Gecko/3945-09-12 04:24:29 Firefox/3.6.16
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_8; rv:1.9.6.20) Gecko/2280-09-10 08:35:34 Firefox/7.0
Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_9; rv:1.9.5.20) Gecko/2065-03-20 12:44:22 Firefox/3.6.15
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_1; rv:1.9.5.20) Gecko/2187-08-26 17:13:46 Firefox/3.8
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_4; rv:1.9.5.20) Gecko/7663-01-28 15:44:09 Firefox/3.8
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_4; rv:1.9.5.20) Gecko/9363-01-06 12:10:24 Firefox/14.0
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_5; rv:1.9.2.20) Gecko/2336-07-08 22:11:09 Firefox/3.8
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_6; rv:1.9.3.20) Gecko/9931-12-05 07:59:37 Firefox/3.6.20
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_6; rv:1.9.4.20) Gecko/9202-03-17 12:06:05 Firefox/15.0
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_8; rv:1.9.4.20) Gecko/3719-10-12 12:11:22 Firefox/3.8
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_1; rv:1.9.2.20) Gecko/6231-11-12 01:55:15 Firefox/7.0
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_2; rv:1.9.5.20) Gecko/2151-01-29 17:15:53 Firefox/10.0
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_2; rv:1.9.5.20) Gecko/4795-06-01 10:34:56 Firefox/4.0
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_5; rv:1.9.3.20) Gecko/2445-02-08 21:10:21 Firefox/13.0
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_6; rv:1.9.4.20) Gecko/2380-04-13 06:33:24 Firefox/3.8
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_7; rv:1.9.3.20) Gecko/3971-04-24 04:01:08 Firefox/14.0
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_7; rv:1.9.5.20) Gecko/8285-10-09 16:31:05 Firefox/3.6.14
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_7; rv:1.9.5.20) Gecko/9374-09-07 03:03:28 Firefox/14.0
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_9; rv:1.9.2.20) Gecko/4928-10-05 21:53:59 Firefox/3.8
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_1; rv:1.9.4.20) Gecko/3370-03-31 04:32:05 Firefox/3.8
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_1; rv:1.9.6.20) Gecko/9835-02-08 15:37:10 Firefox/3.6.11
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_2; rv:1.9.4.20) Gecko/9559-11-03 14:21:20 Firefox/3.6.20
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_6; rv:1.9.3.20) Gecko/3727-12-04 05:48:10 Firefox/3.8
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_6; rv:1.9.3.20) Gecko/7872-07-25 12:02:44 Firefox/3.8
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_6; rv:1.9.5.20) Gecko/3644-08-12 05:56:20 Firefox/3.6.18
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_7; rv:1.9.4.20) Gecko/8204-05-17 04:32:09 Firefox/6.0
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_7; rv:1.9.6.20) Gecko/2834-10-04 18:02:26 Firefox/5.0
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_8; rv:1.9.6.20) Gecko/7889-04-12 09:32:30 Firefox/3.6.14
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_9; rv:1.9.2.20) Gecko/9740-01-07 00:32:04 Firefox/3.6.1
Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_0; rv:1.9.4.20) Gecko/6149-03-26 05:47:26 Firefox/13.0
